20:28:54;0.01708915; -1.02319400; -0.13159250
20:28:54;0.01440355; -1.02563500; -0.13037110
20:28:54;0.01074237; -1.02319400; -0.12768550
20:28:54;0.00414976; -1.01782300; -0.12499990
20:28:54;-0.00195273; -1.01440400; -0.12207000
20:28:54;-0.00366274; -1.02050800; -0.12499990
20:28:54;-0.00659106; -1.02124000; -0.11987300
20:28:54;-0.00244131; -1.01709000; -0.11962870
20:28:54;-0.00122143; -1.00854400; -0.11743170
20:28:54;0.00366274; -1.00952100; -0.11767600
20:28:54;0.00659106; -1.01001000; -0.12378000
20:28:54;0.01171952; -1.00903300; -0.12207000
20:28:54;0.01367225; -1.01147400; -0.12158140
20:28:54;0.01733343; -1.01171900; -0.12817400
20:28:54;0.01416082; -1.02026400; -0.12231430
20:28:54;0.00414976; -1.01416000; -0.12378000
20:28:54;0.00097715; -1.01367100; -0.11743170
20:28:54;0.00024429; -1.01416000; -0.12182570
20:28:54;0.00463833; -1.01294000; -0.12378000
20:28:54;0.00048857; -1.01562600; -0.12231430
20:28:54;0.00756821; -1.01416000; -0.12695260
20:28:54;0.01171952; -1.01171900; -0.12353570
20:28:54;0.00976523; -1.00756900; -0.12499990
20:28:54;0.00610405; -1.01147400; -0.12451130
20:28:54;0.00756821; -1.01294000; -0.12402270
20:28:54;0.00439404; -1.01757800; -0.11962870
20:28:54;0.00097715; -1.01562600; -0.12695260
20:28:54;0.00341845; -1.02343800; -0.12329140
20:28:54;0.00366274; -1.02026400; -0.12451130
20:28:54;-0.00048857; -1.01635700; -0.12573270
20:28:54;0.00707963; -1.01318400; -0.12402270
20:28:55;0.00512690; -1.01587000; -0.11865310
20:28:55;0.00414976; -1.00610300; -0.12085010
20:28:55;0.00488261; -1.00683600; -0.12085010
20:28:55;0.01171952; -1.01318400; -0.11987300
20:28:55;0.00732392; -1.01611300; -0.12255860
20:28:55;0.00488261; -1.01171900; -0.12255860
20:28:55;0.00488261; -1.01318400; -0.12597700
20:28:55;-0.00195273; -1.02148400; -0.12158140
20:28:55;-0.00219702; -1.01587000; -0.12329140
20:28:55;-0.00170845; -1.00244200; -0.11499040
20:28:55;0.00048857; -1.00390600; -0.12402270
20:28:55;0.00488261; -1.00732400; -0.12817400
20:28:55;0.01513641; -1.01342700; -0.12573270
20:28:55;0.01733343; -1.02075200; -0.13061540
20:28:55;0.01708915; -1.02099700; -0.12890690
20:28:55;0.00878964; -1.02441400; -0.12866260
20:28:55;0.00244131; -1.01757800; -0.12622130
20:28:55;-0.00268559; -1.01489300; -0.12158140
20:28:55;-0.00390702; -1.01513700; -0.12695260
20:28:55;-0.00366274; -1.02172800; -0.11914010
20:28:55;-0.00195273; -1.01025400; -0.11816450
20:28:55;0.00122143; -1.00708000; -0.11621020
20:28:55;0.00219702; -1.00293000; -0.11816450
20:28:55;0.00000000; -1.00537200; -0.12060580
20:28:55;0.00659106; -1.00878900; -0.12182570
20:28:55;0.01831058; -1.01025400; -0.12402270
20:28:55;0.01757772; -1.01684500; -0.12207000
20:28:55;0.01440355; -1.01757800; -0.12231430
20:28:55;0.01074237; -1.02124000; -0.12475560
20:28:55;0.00268559; -1.01831100; -0.12158140
20:28:55;0.00024429; -1.01684500; -0.12255860
20:28:55;-0.00195273; -1.01733400; -0.12304710
20:28:55;0.00366274; -1.01391600; -0.12109440
20:28:55;0.00268559; -1.01367100; -0.12378000
20:28:55;0.00781249; -1.01196300; -0.12475560
20:28:55;0.00878964; -1.00903300; -0.12182570
20:28:55;0.00561547; -1.01001000; -0.12378000
20:28:55;0.00659106; -1.01684500; -0.12231430
20:28:55;0.00537119; -1.01831100; -0.12475560
20:28:55;0.00414976; -1.01513700; -0.12475560
20:28:55;0.00244131; -1.01782300; -0.12304710
20:28:55;0.00219702; -1.02172800; -0.12133710
20:28:55;0.00341845; -1.01855500; -0.12133710
20:28:55;0.00610405; -1.01562600; -0.12378000
20:28:55;0.00488261; -1.00927700; -0.12353570
20:28:55;0.00634833; -1.00952100; -0.12597700
20:28:55;0.01049809; -1.01171900; -0.12451130
20:28:55;0.00659106; -1.00952100; -0.11938440
20:28:55;0.00805678; -1.01953100; -0.11962870
20:28:55;0.00756821; -1.02026400; -0.12329140
20:28:55;0.00170845; -1.01538100; -0.12109440
20:28:56;0.00244131; -1.01855500; -0.12011730
20:28:56;0.00048857; -1.02221700; -0.12109440
20:28:56;-0.00390702; -1.00878900; -0.11962870
20:28:56;0.00341845; -1.00317300; -0.11962870
20:28:56;0.00488261; -1.00561500; -0.12060580
20:28:56;0.01562499; -1.00830000; -0.12182570
20:28:56;0.01855486; -1.01782300; -0.12890690
20:28:56;0.02026331; -1.01806700; -0.13061540
20:28:56;0.01391654; -1.02441400; -0.13232380
20:28:56;0.00781249; -1.01879800; -0.12744120
20:28:56;0.00122143; -1.01782300; -0.12402270
20:28:56;-0.00024429; -1.01391600; -0.12255860
20:28:56;-0.00561547; -1.02026400; -0.12011730
20:28:56;-0.00048857; -1.02002000; -0.12158140
20:28:56;-0.00073286; -1.01391600; -0.11523470
20:28:56;0.00390702; -1.00561500; -0.11767600
20:28:56;0.00488261; -1.00293000; -0.12011730
20:28:56;0.00854535; -1.00439500; -0.12011730
20:28:56;0.01171952; -1.00561500; -0.12182570
20:28:56;0.01635784; -1.01513700; -0.11962870
20:28:56;0.00927665; -1.02294900; -0.12573270
20:28:56;0.00414976; -1.01904200; -0.12573270
20:28:56;0.00390702; -1.01367100; -0.12622130
20:28:56;-0.00341845; -1.01123000; -0.12255860
20:28:56;-0.00024429; -1.01098600; -0.11621020
20:28:56;0.00366274; -1.01684500; -0.12622130
20:28:56;0.00756821; -1.01147400; -0.12451130
20:28:56;0.00707963; -1.01464800; -0.12304710
20:28:56;0.01049809; -1.00659200; -0.12548840
20:28:56;0.00952094; -1.00952100; -0.12524420
20:28:56;0.00561547; -1.01318400; -0.12597700
20:28:56;0.00341845; -1.01757800; -0.12011730
20:28:56;0.00219702; -1.01440400; -0.12402270
20:28:56;0.00561547; -1.01635700; -0.12597700
20:28:56;0.00195273; -1.01684500; -0.12866260
20:28:56;0.00219702; -1.01806700; -0.12280290
20:28:56;0.00268559; -1.01464800; -0.12158140
20:28:56;0.00610405; -1.01245100; -0.12622130
20:28:56;0.00610405; -1.01196300; -0.12036160
20:28:56;0.00512690; -1.01318400; -0.11840880
20:28:56;0.00610405; -1.01025400; -0.12499990
20:28:56;0.00732392; -1.01440400; -0.12597700
20:28:56;0.00634833; -1.01709000; -0.11914010
20:28:56;0.00610405; -1.01757800; -0.12719690
20:28:56;0.00170845; -1.00878900; -0.12207000
20:28:56;-0.00170845; -1.02148400; -0.12158140
20:28:56;-0.00024429; -1.01977500; -0.11816450
20:28:56;0.00000000; -1.00317300; -0.12011730
20:28:56;0.00195273; -1.00097600; -0.12402270
20:28:57;0.00341845; -1.00634700; -0.12133710
20:28:57;0.00634833; -1.00927700; -0.12353570
20:28:57;0.01342796; -1.01562600; -0.13183520
20:28:57;0.01098666; -1.02246100; -0.12963820
20:28:57;0.01098666; -1.02197200; -0.12792980
20:28:57;0.00830107; -1.02368200; -0.13159250
20:28:57;0.00414976; -1.02075200; -0.12719690
20:28:57;-0.00390702; -1.01928700; -0.12817400
20:28:57;0.00000000; -1.01855500; -0.12329140
20:28:57;-0.00048857; -1.01464800; -0.11621020
20:28:57;-0.00024429; -1.01171900; -0.11840880
20:28:57;0.00024429; -1.00708000; -0.11694310
20:28:57;0.00170845; -1.00293000; -0.12231430
20:28:57;0.00512690; -1.01098600; -0.12451130
20:28:57;0.00976523; -1.01318400; -0.12207000
20:28:57;0.00878964; -1.01123000; -0.12304710
20:28:57;0.01293939; -1.01855500; -0.12597700
20:28:57;0.00317417; -1.02050800; -0.12695260
20:28:57;0.00170845; -1.01318400; -0.12255860
20:28:57;0.00073286; -1.01001000; -0.12109440
20:28:57;-0.00048857; -1.01733400; -0.11962870
20:28:57;0.00292988; -1.01928700; -0.12060580
20:28:57;0.00561547; -1.01660100; -0.12109440
20:28:57;0.00830107; -1.01635700; -0.12402270
20:28:57;0.00512690; -1.00903300; -0.12402270
20:28:57;0.00610405; -1.01196300; -0.12085010
20:28:57;0.00610405; -1.01245100; -0.12451130
20:28:57;0.00292988; -1.01342700; -0.12426700
20:28:57;0.00244131; -1.01416000; -0.12353570
20:28:57;0.00195273; -1.01709000; -0.12353570
20:28:57;0.00292988; -1.01684500; -0.12792980
20:28:57;0.00488261; -1.01757800; -0.12378000
20:28:57;0.00390702; -1.01294000; -0.12499990
20:28:57;0.00146416; -1.01294000; -0.12329140
20:28:57;0.00488261; -1.01001000; -0.12451130
20:28:57;0.00732392; -1.01635700; -0.12036160
20:28:57;0.00414976; -1.01440400; -0.12158140
20:28:57;0.00414976; -1.01782300; -0.12304710
20:28:57;0.00634833; -1.01196300; -0.13061540
20:28:57;0.00683535; -1.00683600; -0.11987300
20:28:57;0.00488261; -1.01440400; -0.12109440
20:28:57;0.00439404; -1.01757800; -0.12304710
20:28:57;-0.00292988; -1.00463900; -0.12499990
20:28:57;-0.00219702; -1.00708000; -0.12499990
20:28:57;-0.00122143; -1.01440400; -0.12744120
20:28:57;-0.00048857; -1.01196300; -0.12792980
20:28:57;0.00463833; -1.00781300; -0.13110390
20:28:57;0.00927665; -1.02099700; -0.12792980
20:28:57;0.00512690; -1.02172800; -0.13012680
20:28:57;0.00439404; -1.02148400; -0.12988250
20:28:58;0.00683535; -1.02075200; -0.12573270
20:28:58;0.00414976; -1.01733400; -0.12695260
20:28:58;0.00195273; -1.01831100; -0.12499990
20:28:58;0.00268559; -1.01367100; -0.12011730
20:28:58;-0.00219702; -1.01074300; -0.12060580
20:28:58;-0.00292988; -1.00610300; -0.11865310
20:28:58;-0.00073286; -0.99975630; -0.11376890
20:28:58;0.00219702; -1.00659200; -0.11743170
20:28:58;0.00805678; -1.01831100; -0.12329140
20:28:58;0.00830107; -1.01928700; -0.12231430
20:28:58;0.00878964; -1.01611300; -0.12109440
20:28:58;-0.00024429; -1.01440400; -0.11840880
20:28:58;0.00146416; -1.01245100; -0.11987300
20:28:58;-0.00292988; -1.01294000; -0.12158140
20:28:58;-0.00122143; -1.01757800; -0.12109440
20:28:58;0.00000000; -1.01709000; -0.12109440
20:28:58;0.00292988; -1.01635700; -0.12304710
20:28:58;-0.00146416; -1.01196300; -0.12085010
20:28:58;0.00244131; -1.00683600; -0.12085010
20:28:58;0.00463833; -1.00976600; -0.11938440
20:28:58;-0.00170845; -1.01098600; -0.12158140
20:28:58;-0.00170845; -1.01196300; -0.12548840
20:28:58;0.00000000; -1.01587000; -0.12036160
20:28:58;-0.00146416; -1.01977500; -0.12499990
20:28:58;-0.00268559; -1.01953100; -0.12378000
20:28:58;0.00219702; -1.01733400; -0.12402270
20:28:58;-0.00122143; -1.01294000; -0.12475560
20:28:58;0.00024429; -1.01391600; -0.12329140
20:28:58;0.00366274; -1.01049900; -0.12353570
20:28:58;0.00268559; -1.01147400; -0.12499990
20:28:58;0.00610405; -1.01464800; -0.12451130
20:28:58;0.00048857; -1.01879800; -0.12036160
20:28:58;-0.00024429; -1.01489300; -0.11792020
20:28:58;-0.00219702; -1.02099700; -0.12231430
20:28:58;-0.00903392; -1.01562600; -0.12182570
20:28:58;-0.00414976; -1.00268600; -0.12304710
20:28:58;-0.00390702; -1.00854400; -0.11962870
20:28:58;-0.00537119; -1.00634700; -0.12378000
20:28:58;0.00732392; -1.00927700; -0.12817400
20:28:58;0.00732392; -1.01220700; -0.12719690
20:28:58;0.00878964; -1.01635700; -0.12475560
20:28:58;0.00463833; -1.02221700; -0.12524420
20:28:58;0.00463833; -1.01879800; -0.12963820
20:28:58;-0.00097715; -1.01587000; -0.12719690
20:28:58;0.00122143; -1.01123000; -0.12475560
20:28:58;-0.00097715; -1.01782300; -0.12280290
20:28:58;-0.00366274; -1.01928700; -0.11718740
20:28:58;0.00000000; -1.01342700; -0.11914010
20:28:58;-0.00219702; -1.00732400; -0.11840880
20:28:58;-0.00146416; -1.00585900; -0.11792020
20:28:59;-0.00048857; -1.00463900; -0.11767600
20:28:59;0.00537119; -1.01001000; -0.11889580
20:28:59;0.00805678; -1.01074300; -0.12085010
20:28:59;0.00830107; -1.01513700; -0.12426700
20:28:59;0.00512690; -1.02368200; -0.12109440
20:28:59;0.00317417; -1.01587000; -0.11962870
20:28:59;-0.00048857; -1.01391600; -0.11987300
20:28:59;0.00463833; -1.01684500; -0.11474610
20:28:59;-0.00048857; -1.01391600; -0.11987300
20:28:59;0.00488261; -1.01196300; -0.12085010
20:28:59;0.00463833; -1.01342700; -0.12426700
20:28:59;0.01123094; -1.01220700; -0.12231430
20:28:59;0.00512690; -1.01367100; -0.12353570
20:28:59;0.00537119; -1.01318400; -0.11865310
20:28:59;0.00537119; -1.01098600; -0.12646560
20:28:59;0.00122143; -1.01757800; -0.12133710
20:28:59;-0.00024429; -1.02002000; -0.12109440
20:28:59;-0.00122143; -1.01416000; -0.12133710
20:28:59;-0.00122143; -1.01855500; -0.12011730
20:28:59;0.00634833; -1.01391600; -0.12451130
20:28:59;0.00268559; -1.01171900; -0.12475560
20:28:59;0.00439404; -1.01171900; -0.12231430
20:28:59;0.00463833; -1.02050800; -0.12085010
20:28:59;0.00390702; -1.01733400; -0.12499990
20:28:59;0.00634833; -1.01538100; -0.12524420
20:28:59;0.00317417; -1.00927700; -0.12231430
20:28:59;0.00341845; -1.01953100; -0.12207000
20:28:59;-0.00512690; -1.01831100; -0.12085010
20:28:59;-0.00366274; -1.00561500; -0.11645450
20:28:59;-0.00390702; -1.00537200; -0.12304710
20:28:59;-0.00048857; -1.00976600; -0.11669880
20:28:59;0.00732392; -1.00781300; -0.12597700
20:28:59;0.01318368; -1.01074300; -0.12792980
20:28:59;0.01269511; -1.01709000; -0.12524420
20:28:59;0.01025380; -1.02075200; -0.12817400
20:28:59;0.00463833; -1.02148400; -0.12597700
20:28:59;0.00000000; -1.02197200; -0.12378000
20:28:59;0.00000000; -1.01147400; -0.12158140
20:28:59;-0.00122143; -1.02099700; -0.12231430
20:28:59;-0.00463833; -1.01733400; -0.11547890
20:28:59;-0.00463833; -1.01171900; -0.11914010
20:28:59;0.00244131; -1.01098600; -0.12109440
20:28:59;-0.00122143; -1.00830000; -0.11816450
20:28:59;0.00122143; -1.00634700; -0.11694310
20:28:59;0.00781249; -1.01098600; -0.12207000
20:28:59;0.00634833; -1.01269600; -0.11767600
20:28:59;0.00634833; -1.01318400; -0.11816450
20:28:59;0.00292988; -1.01977500; -0.12060580
20:28:59;0.00634833; -1.02026400; -0.11865310
20:28:59;-0.00170845; -1.01709000; -0.11840880
20:29:00;0.00122143; -1.01342700; -0.11865310
20:29:00;-0.00024429; -1.01928700; -0.12402270
20:29:00;0.00439404; -1.01782300; -0.11792020
20:29:00;0.00073286; -1.01440400; -0.11962870
20:29:00;0.00488261; -1.00805700; -0.12109440
20:29:00;0.00585976; -1.01196300; -0.12133710
20:29:00;0.00390702; -1.01318400; -0.12402270
20:29:00;0.00414976; -1.01318400; -0.12182570
20:29:00;-0.00024429; -1.01245100; -0.12304710
20:29:00;-0.00097715; -1.01587000; -0.11792020
20:29:00;-0.00292988; -1.01660100; -0.12231430
20:29:00;0.00390702; -1.01538100; -0.12011730
20:29:00;-0.00048857; -1.01782300; -0.12573270
20:29:00;0.00097715; -1.01562600; -0.11865310
20:29:00;0.00341845; -1.01171900; -0.12378000
20:29:00;0.00830107; -1.01782300; -0.12060580
20:29:00;0.00390702; -1.01855500; -0.12158140
20:29:00;0.00512690; -1.01318400; -0.11840880
20:29:00;0.00463833; -1.01245100; -0.12329140
20:29:00;0.00195273; -1.01074300; -0.12207000
20:29:00;-0.00341845; -1.01245100; -0.11767600
20:29:00;-0.00268559; -1.00781300; -0.12109440
20:29:00;-0.00317417; -1.00781300; -0.11523470
20:29:00;0.00122143; -1.00683600; -0.11938440
20:29:00;0.00366274; -1.00708000; -0.12060580
20:29:00;0.01391654; -1.01855500; -0.13378950
20:29:00;0.01318368; -1.02587900; -0.12768550
20:29:00;0.01074237; -1.02416900; -0.12988250
20:29:00;0.00756821; -1.02294900; -0.12792980
20:29:00;0.00244131; -1.02075200; -0.12988250
20:29:00;-0.00463833; -1.01464800; -0.12109440
20:29:00;-0.00097715; -1.02490200; -0.11816450
20:29:00;-0.00634833; -1.01733400; -0.11816450
20:29:00;-0.00537119; -1.01147400; -0.12207000
20:29:00;-0.00341845; -1.00561500; -0.11450180
20:29:00;0.00073286; -1.00390600; -0.11474610
20:29:00;0.00219702; -1.00708000; -0.11645450
20:29:00;0.01098666; -1.01025400; -0.12085010
20:29:00;0.01391654; -1.01538100; -0.12158140
20:29:00;0.01098666; -1.01953100; -0.12182570
20:29:00;0.00585976; -1.01831100; -0.11987300
20:29:00;0.00512690; -1.01098600; -0.11767600
20:29:00;-0.00122143; -1.01098600; -0.11669880
20:29:00;-0.00366274; -1.01562600; -0.12036160
20:29:00;0.00073286; -1.01709000; -0.12207000
20:29:00;0.00317417; -1.01171900; -0.12646560
20:29:00;0.00268559; -1.01001000; -0.12109440
20:29:00;0.00463833; -1.01171900; -0.12280290
20:29:00;0.00512690; -1.00488300; -0.12085010
20:29:00;0.00219702; -1.01147400; -0.12402270
20:29:01;0.00146416; -1.01416000; -0.12402270
20:29:01;-0.00024429; -1.01562600; -0.12402270
20:29:01;-0.00146416; -1.01635700; -0.12475560
20:29:01;-0.00390702; -1.01611300; -0.12158140
20:29:01;-0.00292988; -1.01782300; -0.12304710
20:29:01;-0.00244131; -1.01391600; -0.12060580
20:29:01;0.00439404; -1.01147400; -0.12060580
20:29:01;0.00122143; -1.00976600; -0.11938440
20:29:01;0.00634833; -1.01391600; -0.12109440
20:29:01;0.00195273; -1.01855500; -0.12499990
20:29:01;0.00366274; -1.01709000; -0.12133710
20:29:01;0.00585976; -1.01074300; -0.12060580
20:29:01;0.00024429; -1.00878900; -0.12255860
20:29:01;-0.00219702; -1.02246100; -0.11450180
20:29:01;-0.00366274; -1.01171900; -0.11596750
20:29:01;-0.00512690; -1.00390600; -0.11425750
20:29:01;0.00073286; -1.00903300; -0.12353570
20:29:01;0.00170845; -1.00439500; -0.12280290
20:29:01;0.01025380; -1.00878900; -0.12817400
20:29:01;0.01245082; -1.01391600; -0.12914960
20:29:01;0.01977474; -1.01953100; -0.13452080
20:29:01;0.00414976; -1.01879800; -0.12451130
20:29:01;0.00073286; -1.01904200; -0.12866260
20:29:01;-0.00439404; -1.01733400; -0.12060580
20:29:01;-0.00878964; -1.01220700; -0.12036160
20:29:01;-0.00341845; -1.01855500; -0.11938440
20:29:01;-0.00634833; -1.01342700; -0.12158140
20:29:01;0.00195273; -1.00561500; -0.12011730
20:29:01;0.00195273; -1.00732400; -0.11718740
20:29:01;0.00073286; -1.00268600; -0.11254910
20:29:01;0.00439404; -1.00610300; -0.11645450
20:29:01;0.01000951; -1.01074300; -0.12499990
20:29:01;0.01000951; -1.01611300; -0.12207000
20:29:01;0.00537119; -1.02221700; -0.12353570
20:29:01;0.00561547; -1.01928700; -0.12280290
20:29:01;-0.00073286; -1.02002000; -0.11914010
20:29:01;-0.00537119; -1.01635700; -0.12085010
20:29:01;-0.00122143; -1.01074300; -0.12353570
20:29:01;0.00024429; -1.01294000; -0.12255860
20:29:01;0.00366274; -1.01171900; -0.12353570
20:29:01;0.00439404; -1.00878900; -0.12378000
20:29:01;0.00219702; -1.01513700; -0.12085010
20:29:01;0.00463833; -1.01513700; -0.12182570
20:29:01;0.00219702; -1.01635700; -0.12597700
20:29:01;0.00146416; -1.01562600; -0.12426700
20:29:01;0.00073286; -1.01855500; -0.12182570
20:29:01;-0.00122143; -1.01879800; -0.12353570
20:29:01;-0.00268559; -1.01611300; -0.12085010
20:29:01;-0.00170845; -1.01318400; -0.12280290
20:29:01;0.00146416; -1.01025400; -0.11816450
20:29:02;0.00048857; -1.01074300; -0.12378000
20:29:02;0.00170845; -1.00903300; -0.11816450
20:29:02;0.00170845; -1.00878900; -0.12255860
20:29:02;0.00268559; -1.01733400; -0.12255860
20:29:02;0.00610405; -1.01879800; -0.11865310
20:29:02;0.00317417; -1.01684500; -0.11840880
20:29:02;0.00390702; -1.01269600; -0.11669880
20:29:02;-0.00073286; -1.02416900; -0.12085010
20:29:02;-0.00341845; -1.01025400; -0.12085010
20:29:02;0.00000000; -1.00024500; -0.12182570
20:29:02;0.00024429; -1.00732400; -0.12158140
20:29:02;0.00146416; -1.00561500; -0.12475560
20:29:02;0.01000951; -1.01635700; -0.12963820
20:29:02;0.01171952; -1.01977500; -0.12597700
20:29:02;0.01000951; -1.01611300; -0.13525370
20:29:02;0.00634833; -1.02124000; -0.13232380
20:29:02;0.00781249; -1.02270500; -0.12622130
20:29:02;-0.00195273; -1.01464800; -0.11938440
20:29:02;-0.00219702; -1.01513700; -0.12329140
20:29:02;-0.00390702; -1.02075200; -0.12402270
20:29:02;-0.00512690; -1.01855500; -0.11523470
20:29:02;-0.00585976; -1.00903300; -0.11084060
20:29:02;-0.00073286; -1.00317300; -0.11669880
20:29:02;-0.00170845; -1.00561500; -0.11767600
20:29:02;0.00073286; -1.00610300; -0.11645450
20:29:02;0.00610405; -1.01098600; -0.12255860
20:29:02;0.00756821; -1.01416000; -0.11889580
20:29:02;0.00537119; -1.01635700; -0.12475560
20:29:02;0.00195273; -1.01269600; -0.12378000
20:29:02;0.00048857; -1.01391600; -0.12426700
20:29:02;0.00292988; -1.01464800; -0.12499990
20:29:02;-0.00048857; -1.01855500; -0.12548840
20:29:02;0.00610405; -1.01709000; -0.12378000
20:29:02;0.00170845; -1.01538100; -0.12182570
20:29:02;0.00366274; -1.01220700; -0.12402270
20:29:02;0.00292988; -1.01440400; -0.12378000
20:29:02;0.00195273; -1.01049900; -0.12622130
20:29:02;0.00268559; -1.01440400; -0.12841830
20:29:02;0.00122143; -1.01440400; -0.12451130
20:29:02;-0.00048857; -1.01757800; -0.12231430
20:29:02;0.00000000; -1.01660100; -0.12914960
20:29:02;-0.00073286; -1.01538100; -0.12548840
20:29:02;0.00170845; -1.01171900; -0.11938440
20:29:02;0.00000000; -1.01123000; -0.12182570
20:29:02;0.00488261; -1.01171900; -0.11914010
20:29:02;0.00366274; -1.00952100; -0.12036160
20:29:02;0.00341845; -1.01831100; -0.12085010
20:29:02;0.00439404; -1.01831100; -0.11938440
20:29:02;0.00366274; -1.01074300; -0.11987300
20:29:02;-0.00073286; -1.01318400; -0.11792020
20:29:03;0.00195273; -1.01098600; -0.11840880
20:29:03;0.00170845; -1.01416000; -0.11914010
20:29:03;-0.00024429; -1.01098600; -0.11889580
20:29:03;-0.00195273; -1.01245100; -0.12060580
20:29:03;-0.00244131; -1.01098600; -0.12158140
20:29:03;-0.00097715; -1.00903300; -0.12695260
20:29:03;0.00195273; -1.01562600; -0.12402270
20:29:03;0.00219702; -1.01806700; -0.12963820
